,train_loss,dev_loss
4.699177438307873,3.216099739074707,
4.700352526439483,3.4860963821411133,
4.701527614571093,2.6961753368377686,
4.702702702702703,4.7986907958984375,
4.703877790834312,2.8971590995788574,
4.7050528789659225,2.872955322265625,
4.706227967097532,3.0572688579559326,
4.707403055229142,2.128573417663574,
4.708578143360752,3.9423983097076416,
4.709753231492362,4.4209489822387695,
4.710928319623972,2.499709367752075,
4.712103407755581,3.3669049739837646,
4.713278495887192,5.290203094482422,
4.714453584018801,3.197160243988037,
4.7156286721504115,4.089457035064697,
4.716803760282021,4.99444055557251,
4.717978848413631,4.003818511962891,
4.719153936545241,2.9879956245422363,
4.72032902467685,3.0949153900146484,
4.721504112808461,2.7429442405700684,
4.72267920094007,3.8115878105163574,
4.723854289071681,3.9652273654937744,
4.72502937720329,3.886054039001465,
4.7262044653349005,3.5790300369262695,
4.72737955346651,5.524775505065918,
4.7285546415981194,4.738697528839111,
4.72972972972973,3.2489371299743652,
4.730904817861339,5.12830924987793,
4.73207990599295,4.770561695098877,
4.733254994124559,3.291541337966919,
4.73443008225617,4.250692367553711,
4.735605170387779,3.425710439682007,
4.7367802585193886,3.85745906829834,
4.737955346650999,3.8437013626098633,
4.739130434782608,3.674020290374756,
4.740305522914219,4.990812301635742,
4.741480611045828,4.035696506500244,
4.742655699177439,3.4081270694732666,
4.743830787309048,3.2815723419189453,
4.745005875440658,4.556321144104004,
4.746180963572268,3.799206495285034,
4.7473560517038775,1.9710896015167236,
4.748531139835488,4.332756042480469,
4.749706227967097,3.1615488529205322,
4.750881316098708,3.9624836444854736,
4.752056404230317,4.386935234069824,
4.753231492361927,3.3339345455169678,
4.754406580493537,3.542011022567749,
4.755581668625147,3.147645950317383,
4.756756756756757,3.3410732746124268,
4.7579318448883665,5.496458053588867,
4.759106933019977,3.2243072986602783,
4.760282021151586,2.6963748931884766,
4.761457109283196,3.863489866256714,
4.762632197414806,3.536724090576172,
4.763807285546416,2.6559231281280518,
4.764982373678026,4.18229866027832,
4.766157461809636,4.739893436431885,
4.767332549941246,5.597671985626221,
4.7685076380728555,4.007675647735596,
4.769682726204465,4.25908088684082,
4.770857814336075,2.3856024742126465,
4.772032902467685,4.3164143562316895,
4.773207990599295,4.012833595275879,
4.774383078730905,4.151326656341553,
4.775558166862515,3.29714298248291,
4.776733254994125,4.126338005065918,
4.777908343125734,3.346625566482544,
4.7790834312573445,4.028733730316162,
4.780258519388954,2.926638603210449,
4.781433607520564,3.3051278591156006,
4.782608695652174,3.77874493598938,
4.783783783783784,3.268967866897583,
4.784958871915394,4.403503894805908,
4.786133960047003,2.4970543384552,
4.787309048178614,5.754086017608643,
4.788484136310223,3.1287174224853516,
4.7896592244418335,2.691641092300415,
4.790834312573443,4.487528324127197,
4.792009400705053,3.1440398693084717,
4.793184488836663,3.925480842590332,
4.794359576968272,2.6991758346557617,
4.795534665099883,3.0069851875305176,
4.796709753231492,3.900956392288208,
4.797884841363103,3.2778866291046143,
4.799059929494712,4.239091873168945,
4.800235017626322,3.7873430252075195,
4.801410105757932,3.8466126918792725,
4.802585193889541,4.0066046714782715,
4.803760282021152,5.442716598510742,
4.804935370152761,3.824418783187866,
4.806110458284372,3.6165249347686768,
4.807285546415981,3.9180471897125244,
4.8084606345475915,4.099617004394531,
4.809635722679201,3.0587096214294434,
4.8108108108108105,3.369278907775879,
4.811985898942421,3.8322789669036865,
4.81316098707403,3.3107664585113525,
4.814336075205641,4.9684882164001465,
4.81551116333725,2.5818843841552734,
4.816686251468861,4.469552516937256,
4.81786133960047,3.990938425064087,
4.81903642773208,4.70381498336792,
4.82021151586369,3.483492374420166,
4.8213866039952995,4.872138977050781,
4.82256169212691,4.502020359039307,
4.823736780258519,3.501370906829834,
4.82491186839013,3.826341390609741,
4.826086956521739,3.230790138244629,
4.827262044653349,4.784893035888672,
4.828437132784959,4.29054069519043,
4.829612220916569,3.0007405281066895,
4.830787309048179,3.360182046890259,
4.8319623971797885,2.8355815410614014,
4.833137485311398,4.0709686279296875,
4.834312573443008,5.184659004211426,
4.835487661574618,3.412127733230591,
4.836662749706228,3.700730800628662,
4.837837837837838,2.9683072566986084,
4.839012925969447,3.1169865131378174,
4.840188014101058,2.2543156147003174,
4.841363102232667,3.838780164718628,
4.8425381903642775,3.066549301147461,
4.843713278495887,3.227273464202881,
4.844888366627497,3.123354434967041,
4.846063454759107,3.9373230934143066,
4.847238542890716,3.592973470687866,
4.848413631022327,2.663973808288574,
4.849588719153936,4.01367712020874,
4.850763807285547,3.3015196323394775,
4.851938895417156,2.9383037090301514,
4.853113983548766,6.092369079589844,
4.854289071680376,4.6934685707092285,
4.855464159811985,3.75014591217041,
4.856639247943596,3.5726401805877686,
4.857814336075205,2.8569931983947754,
4.858989424206816,3.2276530265808105,
4.860164512338425,4.165081024169922,
4.8613396004700355,3.167020320892334,
4.862514688601645,2.8482589721679688,
4.8636897767332545,4.180196285247803,
4.864864864864865,3.6206209659576416,
4.866039952996474,2.9667954444885254,
4.867215041128085,4.6596503257751465,
4.868390129259694,4.872529029846191,
4.869565217391305,4.3799004554748535,
4.870740305522914,4.817930698394775,
4.871915393654524,4.018721103668213,
4.873090481786134,3.4301772117614746,
4.8742655699177435,5.362222194671631,
4.875440658049354,2.8913917541503906,
4.876615746180963,4.149749755859375,
4.877790834312574,5.136181354522705,
4.878965922444183,3.3325681686401367,
4.880141010575793,3.519401788711548,
4.881316098707403,3.8833227157592773,
4.882491186839013,4.168266773223877,
4.883666274970623,2.9468300342559814,
4.8848413631022325,3.569959878921509,
4.886016451233843,3.2013745307922363,
4.887191539365452,2.8832056522369385,
4.888366627497062,3.7052817344665527,
4.889541715628672,2.628917932510376,
4.890716803760282,3.829110860824585,
4.891891891891892,2.49393892288208,
4.893066980023502,4.1191911697387695,
4.894242068155112,2.613795042037964,
4.8954171562867215,3.8088772296905518,
4.896592244418331,4.924979209899902,
4.897767332549941,2.3679981231689453,
4.898942420681551,3.711862087249756,
4.900117508813161,3.409801483154297,
4.901292596944771,2.568584680557251,
4.902467685076381,5.220513820648193,
4.903642773207991,3.101710796356201,
4.9048178613396,3.7318265438079834,
4.9059929494712105,2.8968656063079834,
4.90716803760282,3.746425151824951,
4.90834312573443,3.9994051456451416,
4.90951821386604,3.1823198795318604,
4.91069330199765,5.158325672149658,
4.91186839012926,3.561260223388672,
4.913043478260869,3.001138687133789,
4.91421856639248,3.2145423889160156,
4.915393654524089,2.5037569999694824,
4.916568742655699,4.675320625305176,
4.917743830787309,4.966049671173096,
4.918918918918919,2.432957410812378,
4.920094007050529,3.9697108268737793,
4.921269095182138,3.0803446769714355,
4.922444183313749,4.324859142303467,
4.923619271445358,4.023520469665527,
4.9247943595769685,3.204754590988159,
4.925969447708578,3.101757764816284,
4.927144535840188,5.452188491821289,
4.928319623971798,4.354167461395264,
4.929494712103407,4.15712833404541,
4.930669800235018,3.8814260959625244,
4.931844888366627,3.1662917137145996,
4.933019976498238,3.6145410537719727,
4.934195064629847,4.373473167419434,
4.9353701527614575,3.007551431655884,
4.936545240893067,2.334637403488159,
4.9377203290246765,4.098724365234375,
4.938895417156287,3.9736404418945312,
4.940070505287896,3.6688311100006104,
4.941245593419507,3.53550124168396,
4.942420681551116,3.4361886978149414,
4.943595769682727,3.7667672634124756,
4.944770857814336,3.299535036087036,
4.945945945945946,1.684004783630371,
4.947121034077556,4.956263542175293,
4.9482961222091655,2.922053813934326,
4.949471210340776,4.320671558380127,
4.950646298472385,2.9283180236816406,
4.951821386603996,4.579138278961182,
4.952996474735605,4.818604946136475,
4.954171562867215,2.741619110107422,
4.955346650998825,4.62672233581543,
4.956521739130435,2.995513439178467,
4.957696827262045,5.485902786254883,
4.9588719153936545,3.533681631088257,
4.960047003525265,3.0286664962768555,
4.961222091656874,3.4612009525299072,
4.962397179788484,5.520968914031982,
4.963572267920094,4.295260906219482,
4.964747356051704,4.758968353271484,
4.965922444183314,2.9827678203582764,
4.967097532314924,4.1117472648620605,
4.968272620446534,3.698716640472412,
4.969447708578143,4.358743190765381,
4.970622796709753,3.7220966815948486,
4.971797884841363,3.089233875274658,
4.972972972972973,3.7504472732543945,
4.974148061104583,4.179142475128174,
4.975323149236193,3.697082757949829,
4.976498237367803,2.7287070751190186,
4.9776733254994125,4.934203624725342,
4.978848413631022,5.261111736297607,
4.980023501762632,4.720665454864502,
4.981198589894242,3.7836318016052246,
4.982373678025852,4.274837493896484,
4.983548766157462,3.770535945892334,
4.984723854289072,4.3425517082214355,
4.985898942420682,5.0819196701049805,
4.987074030552291,3.9354631900787354,
4.9882491186839015,3.0299532413482666,
4.989424206815511,2.953751564025879,
4.990599294947121,3.6066882610321045,
4.991774383078731,3.6398255825042725,
4.992949471210341,4.429152965545654,
4.994124559341951,3.8194117546081543,
4.99529964747356,2.817939519882202,
4.996474735605171,2.958812952041626,
4.99764982373678,3.319430112838745,
4.9988249118683905,3.9278817176818848,
